rank,neuron_id,layer,neuron_idx,score,importance
5349,430918,30,838,1.9799350411631167e-05,1.9799350411631167e-05
5350,397566,27,10494,1.979868466150947e-05,1.979868466150947e-05
5351,229805,16,429,1.9796358174062334e-05,1.9796358174062334e-05
5352,431097,30,1017,-1.9794939362327568e-05,1.9794939362327568e-05
5353,456328,31,11912,1.9793105821008794e-05,1.9793105821008794e-05
5354,232157,16,2781,-1.979195985768456e-05,1.979195985768456e-05
5355,455731,31,11315,-1.9791823433479294e-05,1.9791823433479294e-05
5356,414374,28,12966,1.9789929865510203e-05,1.9789929865510203e-05
5357,140396,9,11372,-1.9787032215390354e-05,1.9787032215390354e-05
5358,458021,31,13605,-1.9785713448072784e-05,1.9785713448072784e-05
5359,234832,16,5456,-1.9779537979047745e-05,1.9779537979047745e-05
5360,165116,11,7420,-1.9775936380028725e-05,1.9775936380028725e-05
5361,441930,30,11850,1.9772323867073283e-05,1.9772323867073283e-05
5362,392808,27,5736,1.9771292500081472e-05,1.9771292500081472e-05
5363,410152,28,8744,-1.97711015061941e-05,1.97711015061941e-05
5364,297166,20,10446,1.976837847905699e-05,1.976837847905699e-05
5365,277623,19,5239,1.9764753233175725e-05,1.9764753233175725e-05
5366,457470,31,13054,1.9763419913942926e-05,1.9763419913942926e-05
5367,181322,12,9290,-1.9762097508646548e-05,1.9762097508646548e-05
5368,310264,21,9208,-1.9761428120546043e-05,1.9761428120546043e-05
5369,457286,31,12870,1.9760238501476124e-05,1.9760238501476124e-05
5370,444457,31,41,1.975841041712556e-05,1.975841041712556e-05
5371,365486,25,7086,-1.975016130018048e-05,1.975016130018048e-05
5372,414441,28,13033,1.9745819372474216e-05,1.9745819372474216e-05
5373,455265,31,10849,1.9745304598473012e-05,1.9745304598473012e-05
5374,449318,31,4902,1.9744647943298332e-05,1.9744647943298332e-05
5375,340181,23,10453,1.974424594664015e-05,1.974424594664015e-05
5376,238293,16,8917,-1.9743063603527844e-05,1.9743063603527844e-05
5377,445704,31,1288,1.9741193682421e-05,1.9741193682421e-05
5378,449538,31,5122,-1.9732446162379347e-05,1.9732446162379347e-05
5379,449058,31,4642,1.9732069631572813e-05,1.9732069631572813e-05
5380,453827,31,9411,-1.9732007785933092e-05,1.9732007785933092e-05
5381,422151,29,6407,1.9729661289602518e-05,1.9729661289602518e-05
5382,228647,15,13607,-1.9729197447304614e-05,1.9729197447304614e-05
5383,438085,30,8005,-1.9728602637769654e-05,1.9728602637769654e-05
5384,448361,31,3945,-1.9726914615603164e-05,1.9726914615603164e-05
5385,437543,30,7463,1.9723436707863584e-05,1.9723436707863584e-05
5386,129987,9,963,1.971968413272407e-05,1.971968413272407e-05
5387,440273,30,10193,1.9715153030119836e-05,1.9715153030119836e-05
5388,292480,20,5760,1.9714332665898837e-05,1.9714332665898837e-05
5389,424369,29,8625,1.9709141270141117e-05,1.9709141270141117e-05
5390,240231,16,10855,-1.97086701518856e-05,1.97086701518856e-05
5391,454629,31,10213,-1.9707063984242268e-05,1.9707063984242268e-05
5392,414845,28,13437,-1.97035915334709e-05,1.97035915334709e-05
5393,168198,11,10502,-1.9702098143170588e-05,1.9702098143170588e-05
5394,458637,31,14221,1.9700566554092802e-05,1.9700566554092802e-05
5395,454014,31,9598,1.970024277397897e-05,1.970024277397897e-05
5396,249486,17,5774,1.970001176232472e-05,1.970001176232472e-05
5397,248923,17,5211,-1.9700004486367106e-05,1.9700004486367106e-05
5398,448715,31,4299,-1.9699253243743442e-05,1.9699253243743442e-05
5399,369607,25,11207,1.969913500943221e-05,1.969913500943221e-05
5400,220834,15,5794,-1.9694776710821316e-05,1.9694776710821316e-05
5401,423284,29,7540,-1.969475852092728e-05,1.969475852092728e-05
5402,456918,31,12502,1.9693441572599113e-05,1.9693441572599113e-05
5403,216066,15,1026,1.969175173144322e-05,1.969175173144322e-05
5404,444494,31,78,1.96890741790412e-05,1.96890741790412e-05
5405,454013,31,9597,1.968898141058162e-05,1.968898141058162e-05
5406,257646,17,13934,1.9688764950842597e-05,1.9688764950842597e-05
5407,457544,31,13128,-1.968833021237515e-05,1.968833021237515e-05
5408,442193,30,12113,1.9686685845954344e-05,1.9686685845954344e-05
5409,391252,27,4180,-1.9686420273501426e-05,1.9686420273501426e-05
5410,417500,29,1756,1.9683890059241094e-05,1.9683890059241094e-05
5411,438322,30,8242,1.9682640413520858e-05,1.9682640413520858e-05
5412,207072,14,6368,1.9682238416862674e-05,1.9682238416862674e-05
5413,448390,31,3974,-1.9681827325257473e-05,1.9681827325257473e-05
5414,442897,30,12817,-1.967892239918001e-05,1.967892239918001e-05
5415,454965,31,10549,1.967425487237051e-05,1.967425487237051e-05
5416,445644,31,1228,1.967319258255884e-05,1.967319258255884e-05
5417,252976,17,9264,1.966464515135158e-05,1.966464515135158e-05
5418,428594,29,12850,-1.9663766579469666e-05,1.9663766579469666e-05
5419,432937,30,2857,1.9659313693409786e-05,1.9659313693409786e-05
5420,419593,29,3849,-1.9658755263662897e-05,1.9658755263662897e-05
5421,283413,19,11029,1.965541741810739e-05,1.965541741810739e-05
5422,458250,31,13834,-1.9649060050141998e-05,1.9649060050141998e-05
5423,430860,30,780,1.9648894522106275e-05,1.9648894522106275e-05
5424,429932,29,14188,1.9648254237836227e-05,1.9648254237836227e-05
5425,452316,31,7900,1.9648192392196506e-05,1.9648192392196506e-05
5426,420520,29,4776,-1.9638751837192103e-05,1.9638751837192103e-05
5427,456354,31,11938,1.963735485333018e-05,1.963735485333018e-05
5428,252419,17,8707,1.9636881916085258e-05,1.9636881916085258e-05
5429,445677,31,1261,-1.9631668692454696e-05,1.9631668692454696e-05
5430,326578,22,11186,-1.96306446014205e-05,1.96306446014205e-05
5431,227247,15,12207,1.9629984308267012e-05,1.9629984308267012e-05
5432,452547,31,8131,-1.9629713278845884e-05,1.9629713278845884e-05
5433,447117,31,2701,1.9629365851869807e-05,1.9629365851869807e-05
5434,443924,30,13844,1.96192559087649e-05,1.96192559087649e-05
5435,453033,31,8617,-1.9619006707216613e-05,1.9619006707216613e-05
5436,230113,16,737,-1.961613816092722e-05,1.961613816092722e-05
5437,432566,30,2486,1.9614117263699882e-05,1.9614117263699882e-05
5438,431272,30,1192,1.961391171789728e-05,1.961391171789728e-05
5439,445137,31,721,-1.9613245967775583e-05,1.9613245967775583e-05
5440,448629,31,4213,-1.9611266907304525e-05,1.9611266907304525e-05
5441,438091,30,8011,-1.960919144039508e-05,1.960919144039508e-05
5442,423529,29,7785,1.960890949703753e-05,1.960890949703753e-05
5443,224977,15,9937,-1.9607614376582205e-05,1.9607614376582205e-05
5444,432756,30,2676,1.960612826223951e-05,1.960612826223951e-05
5445,227754,15,12714,1.9605535271693952e-05,1.9605535271693952e-05
5446,449875,31,5459,1.9604187400545925e-05,1.9604187400545925e-05
5447,456261,31,11845,-1.9603288819780573e-05,1.9603288819780573e-05
5448,350779,24,6715,1.9602577594923787e-05,1.9602577594923787e-05
5449,449199,31,4783,-1.9602417523856275e-05,1.9602417523856275e-05
5450,165368,11,7672,-1.9599674487835728e-05,1.9599674487835728e-05
5451,161296,11,3600,-1.9599472580011934e-05,1.9599472580011934e-05
5452,310498,21,9442,-1.9593968318076804e-05,1.9593968318076804e-05
5453,433788,30,3708,1.9588977011153474e-05,1.9588977011153474e-05
5454,415495,28,14087,-1.9586470443755388e-05,1.9586470443755388e-05
5455,451535,31,7119,-1.958101893251296e-05,1.958101893251296e-05
5456,136387,9,7363,-1.958054599526804e-05,1.958054599526804e-05
5457,456168,31,11752,1.9573986719478853e-05,1.9573986719478853e-05
5458,252069,17,8357,-1.957248787221033e-05,1.957248787221033e-05
5459,213000,14,12296,-1.9570490621845238e-05,1.9570490621845238e-05
5460,451123,31,6707,-1.9568959032767452e-05,1.9568959032767452e-05
5461,422842,29,7098,-1.956355663423892e-05,1.956355663423892e-05
5462,274166,19,1782,-1.9560840883059427e-05,1.9560840883059427e-05
5463,168449,11,10753,1.956023152160924e-05,1.956023152160924e-05
5464,392985,27,5913,-1.95560569409281e-05,1.95560569409281e-05
5465,444701,31,285,1.9555774997570552e-05,1.9555774997570552e-05
5466,435969,30,5889,-1.9553201127564535e-05,1.9553201127564535e-05
5467,434732,30,4652,-1.955150037247222e-05,1.955150037247222e-05
5468,360755,25,2355,1.954681647475809e-05,1.954681647475809e-05
5469,437044,30,6964,1.954480649146717e-05,1.954480649146717e-05
5470,177079,12,5047,-1.9542201698641293e-05,1.9542201698641293e-05
5471,216352,15,1312,1.9541019355528988e-05,1.9541019355528988e-05
5472,420873,29,5129,1.9537237676559016e-05,1.9537237676559016e-05
5473,433406,30,3326,-1.953595710801892e-05,1.953595710801892e-05
5474,420892,29,5148,-1.9529217752278782e-05,1.9529217752278782e-05
5475,430503,30,423,-1.9524070012266748e-05,1.9524070012266748e-05
5476,453551,31,9135,-1.9523089576978236e-05,1.9523089576978236e-05
5477,428213,29,12469,1.9518642147886567e-05,1.9518642147886567e-05
5478,419771,29,4027,-1.9517461623763666e-05,1.9517461623763666e-05
5479,447063,31,2647,1.951613558048848e-05,1.951613558048848e-05
5480,151771,10,8411,-1.9514573068590835e-05,1.9514573068590835e-05
5481,441727,30,11647,1.9514051018632017e-05,1.9514051018632017e-05
5482,344817,24,753,-1.9512377548380755e-05,1.9512377548380755e-05
5483,191488,13,5120,-1.951150807144586e-05,1.951150807144586e-05
5484,456171,31,11755,-1.951069680217188e-05,1.951069680217188e-05
5485,403235,28,1827,1.9510182028170675e-05,1.9510182028170675e-05
5486,432774,30,2694,-1.9507589968270622e-05,1.9507589968270622e-05
5487,448541,31,4125,-1.9507213437464088e-05,1.9507213437464088e-05
5488,440701,30,10621,-1.9506904209265485e-05,1.9506904209265485e-05
5489,206334,14,5630,1.950319165189285e-05,1.950319165189285e-05
5490,454090,31,9674,-1.950219666468911e-05,1.950219666468911e-05
5491,343410,23,13682,1.949905345099978e-05,1.949905345099978e-05
5492,403524,28,2116,-1.9496577806421556e-05,1.9496577806421556e-05
5493,247687,17,3975,1.949566649273038e-05,1.949566649273038e-05
5494,297266,20,10546,1.9495357264531776e-05,1.9495357264531776e-05
5495,398570,27,11498,-1.9495160813676193e-05,1.9495160813676193e-05
5496,450333,31,5917,1.9483351934468374e-05,1.9483351934468374e-05
5497,452949,31,8533,-1.947651253431104e-05,1.947651253431104e-05
5498,449957,31,5541,1.9476508896332234e-05,1.9476508896332234e-05
5499,233119,16,3743,1.9465198420220986e-05,1.9465198420220986e-05
5500,285564,19,13180,1.9464914657874033e-05,1.9464914657874033e-05
5501,397889,27,10817,-1.9463735952740535e-05,1.9463735952740535e-05
5502,274565,19,2181,1.9461531337583438e-05,1.9461531337583438e-05
5503,436933,30,6853,1.945419717230834e-05,1.945419717230834e-05
5504,445608,31,1192,-1.945349322340917e-05,1.945349322340917e-05
5505,457953,31,13537,-1.9450306353974156e-05,1.9450306353974156e-05
5506,458597,31,14181,1.944950236065779e-05,1.944950236065779e-05
5507,375182,26,2446,-1.943881761690136e-05,1.943881761690136e-05
5508,412449,28,11041,1.943666757142637e-05,1.943666757142637e-05
5509,159059,11,1363,1.943523602676578e-05,1.943523602676578e-05
5510,277796,19,5412,-1.9434992282185704e-05,1.9434992282185704e-05
5511,449334,31,4918,-1.943466668308247e-05,1.943466668308247e-05
5512,406480,28,5072,1.9434119167272e-05,1.9434119167272e-05
5513,397922,27,10850,-1.9433180568739772e-05,1.9433180568739772e-05
5514,217098,15,2058,-1.942995731951669e-05,1.942995731951669e-05
5515,204846,14,4142,-1.942045309988316e-05,1.942045309988316e-05
5516,419597,29,3853,1.9419141608523205e-05,1.9419141608523205e-05
5517,448383,31,3967,-1.9418637748458423e-05,1.9418637748458423e-05
5518,152946,10,9586,-1.9417757357587107e-05,1.9417757357587107e-05
5519,453608,31,9192,-1.941717346198857e-05,1.941717346198857e-05
5520,434386,30,4306,-1.9411509128985927e-05,1.9411509128985927e-05
5521,449069,31,4653,-1.94078529602848e-05,1.94078529602848e-05
5522,432768,30,2688,1.9406141291256063e-05,1.9406141291256063e-05
5523,432799,30,2719,1.940083529916592e-05,1.940083529916592e-05
5524,236048,16,6672,-1.9400664314161986e-05,1.9400664314161986e-05
5525,292814,20,6094,-1.9400151359150186e-05,1.9400151359150186e-05
5526,447765,31,3349,1.9399562006583437e-05,1.9399562006583437e-05
5527,397316,27,10244,-1.9398883523535915e-05,1.9398883523535915e-05
5528,236138,16,6762,1.9394627088331617e-05,1.9394627088331617e-05
5529,181306,12,9274,1.9392782633076422e-05,1.9392782633076422e-05
5530,411826,28,10418,-1.9391502064536326e-05,1.9391502064536326e-05
5531,77413,5,5733,1.9391465684748255e-05,1.9391465684748255e-05
5532,251042,17,7330,-1.939111461979337e-05,1.939111461979337e-05
5533,224033,15,8993,-1.9389537555980496e-05,1.9389537555980496e-05
5534,407574,28,6166,-1.9389348381082527e-05,1.9389348381082527e-05
5535,408237,28,6829,1.9388848158996552e-05,1.9388848158996552e-05
5536,387660,27,588,-1.9384648112463765e-05,1.9384648112463765e-05
5537,388951,27,1879,-1.938252717081923e-05,1.938252717081923e-05
5538,449402,31,4986,1.93802552530542e-05,1.93802552530542e-05
5539,412625,28,11217,-1.937956767505966e-05,1.937956767505966e-05
5540,199304,13,12936,1.9378934666747227e-05,1.9378934666747227e-05
5541,445215,31,799,-1.9378134311409667e-05,1.9378134311409667e-05
5542,212901,14,12197,-1.9377926946617663e-05,1.9377926946617663e-05
5543,391227,27,4155,-1.9372599126654677e-05,1.9372599126654677e-05
5544,228443,15,13403,1.93715331988642e-05,1.93715331988642e-05
5545,435821,30,5741,1.9368759240023792e-05,1.9368759240023792e-05
5546,373926,26,1190,1.936796797963325e-05,1.936796797963325e-05
5547,391567,27,4495,-1.9367827917449176e-05,1.9367827917449176e-05
5548,442485,30,12405,1.9367244021850638e-05,1.9367244021850638e-05
5549,435315,30,5235,-1.9366923879715614e-05,1.9366923879715614e-05
5550,448375,31,3959,1.936489024956245e-05,1.936489024956245e-05
5551,380228,26,7492,1.9360993974260055e-05,1.9360993974260055e-05
5552,443476,30,13396,1.9360433725523762e-05,1.9360433725523762e-05
5553,396250,27,9178,-1.9357290511834435e-05,1.9357290511834435e-05
5554,261699,18,3651,1.935049112944398e-05,1.935049112944398e-05
5555,415804,29,60,1.9349732610862702e-05,1.9349732610862702e-05
5556,446043,31,1627,-1.9346247427165508e-05,1.9346247427165508e-05
5557,296381,20,9661,1.934535066538956e-05,1.934535066538956e-05
5558,267494,18,9446,1.9343764506629668e-05,1.9343764506629668e-05
5559,308928,21,7872,-1.934276951942593e-05,1.934276951942593e-05
5560,452712,31,8296,-1.9342358427820727e-05,1.9342358427820727e-05
5561,448563,31,4147,-1.934118517965544e-05,1.934118517965544e-05
5562,431546,30,1466,1.9340650396770798e-05,1.9340650396770798e-05
5563,401917,28,509,1.9340335711603984e-05,1.9340335711603984e-05
5564,442800,30,12720,-1.933939529408235e-05,1.933939529408235e-05
5565,224027,15,8987,-1.9338493075338192e-05,1.9338493075338192e-05
5566,448485,31,4069,-1.9333534510224126e-05,1.9333534510224126e-05
5567,232237,16,2861,1.9330218492541462e-05,1.9330218492541462e-05
5568,288706,20,1986,-1.9328936105011962e-05,1.9328936105011962e-05
5569,175302,12,3270,1.9328692360431887e-05,1.9328692360431887e-05
5570,439801,30,9721,-1.9328126654727384e-05,1.9328126654727384e-05
5571,299011,20,12291,-1.9326762412674725e-05,1.9326762412674725e-05
5572,417099,29,1355,1.9325705579831265e-05,1.9325705579831265e-05
5573,226735,15,11695,1.932435407070443e-05,1.932435407070443e-05
5574,451332,31,6916,1.931329825310968e-05,1.931329825310968e-05
5575,451420,31,7004,-1.9308663468109444e-05,1.9308663468109444e-05
5576,403538,28,2130,-1.9307863112771884e-05,1.9307863112771884e-05
5577,455096,31,10680,-1.9304354282212444e-05,1.9304354282212444e-05
5578,301124,21,68,1.9303221051814035e-05,1.9303221051814035e-05
5579,436672,30,6592,1.9297891412861645e-05,1.9297891412861645e-05
5580,384034,26,11298,1.929486643348355e-05,1.929486643348355e-05
5581,449301,31,4885,-1.9292123397463e-05,1.9292123397463e-05
5582,450548,31,6132,1.9291959688416682e-05,1.9291959688416682e-05
5583,452814,31,8398,-1.9291206626803614e-05,1.9291206626803614e-05
5584,457270,31,12854,-1.9289540432509966e-05,1.9289540432509966e-05
5585,442695,30,12615,-1.9286866518086754e-05,1.9286866518086754e-05
5586,428864,29,13120,1.928635174408555e-05,1.928635174408555e-05
5587,231758,16,2382,1.9285835151094943e-05,1.9285835151094943e-05
5588,421969,29,6225,1.9283368601463735e-05,1.9283368601463735e-05
5589,410241,28,8833,1.9281891582068056e-05,1.9281891582068056e-05
5590,439141,30,9061,-1.9279868865851313e-05,1.9279868865851313e-05
5591,382519,26,9783,1.9279192201793194e-05,1.9279192201793194e-05
5592,397287,27,10215,-1.9274155420134775e-05,1.9274155420134775e-05
5593,235907,16,6531,-1.9271870769443922e-05,1.9271870769443922e-05
5594,142426,9,13402,1.9271030396339484e-05,1.9271030396339484e-05
5595,409533,28,8125,1.927068478835281e-05,1.927068478835281e-05
5596,437140,30,7060,1.926944423757959e-05,1.926944423757959e-05
5597,437474,30,7394,-1.926813456520904e-05,1.926813456520904e-05
5598,228106,15,13066,-1.9266091840108857e-05,1.9266091840108857e-05
5599,429030,29,13286,-1.9264376533101313e-05,1.9264376533101313e-05
5600,253730,17,10018,1.926055301737506e-05,1.926055301737506e-05
5601,388039,27,967,1.92599582078401e-05,1.92599582078401e-05
5602,456781,31,12365,1.9258863176219165e-05,1.9258863176219165e-05
5603,453872,31,9456,1.9258304746472277e-05,1.9258304746472277e-05
5604,256810,17,13098,-1.9257206076872535e-05,1.9257206076872535e-05
5605,279694,19,7310,-1.9254599465057254e-05,1.9254599465057254e-05
5606,311068,21,10012,1.9253851860412396e-05,1.9253851860412396e-05
5607,390303,27,3231,-1.925332981045358e-05,1.925332981045358e-05
5608,425906,29,10162,-1.925167271110695e-05,1.925167271110695e-05
5609,208395,14,7691,-1.9251167032052763e-05,1.9251167032052763e-05
5610,427691,29,11947,-1.924623029481154e-05,1.924623029481154e-05
5611,431498,30,1418,-1.9244991563027725e-05,1.9244991563027725e-05
5612,410168,28,8760,1.923997297126334e-05,1.923997297126334e-05
5613,403035,28,1627,1.9234887076891027e-05,1.9234887076891027e-05
5614,403155,28,1747,-1.9234577848692425e-05,1.9234577848692425e-05
5615,359716,25,1316,-1.9231125406804495e-05,1.9231125406804495e-05
5616,442824,30,12744,1.922744559124112e-05,1.922744559124112e-05
5617,238269,16,8893,1.9223718481953256e-05,1.9223718481953256e-05
5618,454298,31,9882,-1.9217504814150743e-05,1.9217504814150743e-05
5619,442462,30,12382,-1.9217039152863435e-05,1.9217039152863435e-05
